date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-06-11,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,3.0,0.0,2.0,2.0,1.0,1.0,2.0,4.0,2.0,70.37,174.0,4.0,28.222222,22.5,32.0,13.97,0,23.59126985714286,76.09454614285714,24
2020-06-18,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,3.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,2.0,53.7,195.0,2.0,28.214285571428572,24.0,31.5,55.88,0,25.23809514285714,83.99000242857143,25
2020-06-25,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,3.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,2.0,53.7,96.0,6.0,28.051587428571427,23.611111,31.0,35.052,0,24.126984142857143,79.42743800000001,26
2020-07-02,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,3.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,2.0,53.7,130.0,3.0,27.357142714285715,23.0,30.5,38.354,0,23.793650714285715,81.17002242857143,27
2020-07-09,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,46.3,89.0,1.0,26.857142857142858,22.611111,30.0,104.648,0,23.730158714285714,83.23377585714286,28
2020-07-16,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,46.3,75.0,1.0,25.710317428571425,22.5,33.388889,323.85,0,23.825396714285716,89.70606871428572,29
2020-07-23,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,77.0,0.0,26.35317471428571,23.25,29.75,154.178,0,23.28571414285714,83.58511514285715,30
2020-07-30,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,32.41,58.0,3.0,25.591269714285716,22.611111,28.0,244.094,0,23.642857142857142,89.359389,31
2020-08-06,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,32.41,64.0,1.0,26.4999998,23.0,28.611111,6.604,0,23.511111,84.02451980000001,32
2020-08-13,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,32.41,60.0,1.0,25.55158714285714,23.222222,28.5,239.014,0,23.49206342857143,88.84818457142856,33
2020-08-20,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,36.11,25.0,0.0,26.28174614285714,24.0,30.0,32.004000000000005,0,23.519841285714286,85.30968428571428,34
2020-08-27,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,33.33,43.0,1.0,25.99206342857143,22.5,30.888889,44.958,0,24.15873,89.82252971428571,35
2020-09-03,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,33.33,26.0,1.0,26.460317428571425,23.0,29.5,0.0,0,23.706349142857142,85.24565199999999,36
2020-09-10,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,33.33,46.0,1.0,27.071428714285712,24.0,30.0,0.0,0,23.444444428571426,80.83187142857142,37
2020-09-17,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,33.33,66.0,0.0,26.77380942857143,24.0,30.0,20.066,0,23.849206285714285,84.21935057142856,38
2020-09-24,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,29.63,46.0,0.0,27.642857,23.611111,30.25,79.502,0,23.722222285714285,79.39996185714286,39
2020-10-01,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,29.63,53.0,0.0,27.638888833333336,22.861111,31.5,18.669,0,23.731481333333335,79.472559,40
2020-10-08,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,29.63,43.0,0.0,27.357142857142858,24.0,31.611111,65.532,0,23.682539714285717,80.67977242857144,41
2020-10-15,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,31.48,30.0,1.0,27.38888885714286,23.5,31.0,89.916,0,23.488095285714284,79.4891062857143,42
2020-10-22,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,31.48,18.0,1.0,27.317460428571426,22.75,31.0,27.051000000000002,0,23.384920571428573,79.24682700000001,43
2020-10-29,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,31.48,22.0,0.0,28.373015857142857,24.5,33.0,29.972,0,23.87301557142857,76.73947571428572,44
2020-11-05,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,31.48,8.0,0.0,28.563492142857143,24.5,32.0,0.381,0,24.063491857142857,76.75171057142857,45
2020-11-12,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,31.48,16.0,0.0,28.750000285714286,23.694444,32.0,0.0,0,24.46825385714286,77.86083471428572,46
2020-11-19,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,40.74,10.0,0.0,28.817460428571426,24.0,33.222222,0.0,0,22.694444285714287,69.72640785714286,47
2020-11-26,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,40.74,11.0,0.0,27.900793571428572,24.0,30.0,0.0,0,23.194444428571426,75.73896842857143,48
2020-12-03,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,40.74,10.0,0.0,28.188889,25.0,32.0,0.0,0,23.0555554,73.76007080000001,49
2020-12-10,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,37.04,18.0,1.0,26.90277775,24.0,30.0,0.0,0,22.66666675,77.66565025,50
2020-12-17,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,37.04,48.0,0.0,27.37962966666667,24.0,31.0,0.0,0,22.416666666666668,74.5264745,51
2020-12-24,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,37.04,63.0,0.0,28.092592666666665,24.0,32.0,0.0,0,23.14814816666667,74.7143065,52
2020-12-31,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,37.04,86.0,0.0,28.259259166666666,25.0,31.0,0.0,0,23.361111166666664,74.93019016666666,53
2021-01-07,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,37.04,147.0,1.0,28.027777666666665,24.0,32.0,0.0,0,22.851851999999997,73.56868466666667,1
2021-01-14,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,37.04,177.0,0.0,27.531746,24.0,31.0,0.0,0,22.873015857142857,75.865705,2
2021-01-21,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,37.04,134.0,0.0,27.097222249999998,25.0,30.0,0.0,0,23.083333500000002,78.9684785,3
2021-01-28,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,60.19,289.0,2.0,27.35185183333333,23.0,30.0,0.0,0,22.666666666666668,75.78122416666666,4
2021-02-04,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,60.19,377.0,0.0,28.36111125,25.0,32.055556,0.0,0,22.5347225,70.89589725,5
2021-02-11,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,60.19,58.0,0.0,27.777777666666665,23.5,31.5,0.0,0,22.819444666666666,74.59343766666667,6
2021-02-18,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,24.0,0.0,28.648148000000003,24.0,32.0,0.0,0,22.0,67.6661785,7
2021-02-25,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,43.0,0.0,28.185185166666667,24.5,34.0,0.0,0,22.949074166666666,73.39313116666666,8
2021-03-04,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,25.0,0.0,28.285714285714285,23.0,32.25,0.0,0,22.198412571428573,69.709211,9
2021-03-11,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,51.85,25.0,0.0,28.265873142857142,24.75,31.888889,0.0,0,22.41269828571429,70.81671800000001,10
2021-03-18,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,51.85,13.0,0.0,27.940476285714286,24.0,32.0,0.0,0,22.15873014285714,71.04771314285713,11
2021-03-25,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,51.85,15.0,0.0,27.900793714285715,24.0,31.5,0.0,0,21.853174428571428,69.83222028571429,12
2021-04-01,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,45.37,25.0,0.0,28.563492142857143,24.444444,32.5,0.0,0,22.285714285714285,69.02713971428571,13
2021-04-08,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,50.93,8.0,0.0,29.230158714285714,25.0,33.0,0.0,0,23.293650714285715,70.44940385714285,14
2021-04-15,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,50.93,21.0,0.0,28.841269714285716,22.0,34.0,0.508,0,23.33333314285714,72.40136828571428,15
2021-04-22,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,50.93,28.0,0.0,28.920635,23.0,34.0,3.048,0,23.126984142857143,71.14652128571429,16
2021-04-29,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,50.93,10.0,0.0,28.47619042857143,24.0,34.0,0.0,0,21.746031857142857,67.12988814285714,17
2021-05-06,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,50.93,14.0,0.0,28.142857,23.777778,33.0,0.0,0,22.349206285714285,70.94724428571429,18
2021-05-13,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,50.93,35.0,0.0,28.309523857142857,22.277778,33.222222,66.03999999999999,0,23.119047571428574,73.587443,19
2021-05-20,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,50.93,14.0,0.0,28.07142842857143,23.0,32.222222,19.05,0,23.769841000000003,77.58276757142858,20
2021-05-27,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,50.93,23.0,0.0,28.50793657142857,22.0,34.0,25.908,0,24.10317457142857,77.14554342857143,21
2021-06-03,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,50.93,28.0,0.0,28.23809514285714,23.777778,33.222222,6.8580000000000005,0,23.555555571428574,75.94468800000001,22
2021-06-10,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,0.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,40.74,144.0,3.0,27.904762,23.0,32.0,36.068,0,24.26190485714286,80.64738714285714,23
2021-06-17,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,0.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,50.0,319.0,0.0,27.73809542857143,22.0,32.0,48.768,0,24.095238142857145,80.66509128571428,24
2021-06-24,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,56.48,622.0,5.0,26.571428571428573,22.0,30.0,104.902,0,23.67460314285714,84.22961371428572,25
2021-07-01,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,56.48,449.0,17.0,27.261904714285716,23.0,30.0,114.046,0,24.119047714285717,83.01159742857143,26
2021-07-08,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,56.48,261.0,5.0,27.19841285714286,22.5,31.0,107.696,0,23.968254,82.62998742857143,27
2021-07-15,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,56.48,179.0,5.0,26.579365,23.0,31.0,281.178,0,24.515873142857142,88.62116071428571,28
2021-07-22,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,43.98,64.0,4.0,26.539682571428575,23.0,30.611111,132.842,0,24.682539714285717,89.60896342857143,29
2021-07-29,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,43.98,73.0,2.0,25.500000142857143,22.5,29.0,377.19,0,24.412698428571428,93.79419685714286,30
2021-08-05,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,43.98,31.0,0.0,25.77777785714286,22.0,30.0,156.97199999999998,0,23.99206342857143,89.992118,31
2021-08-12,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,1.0,45.37,23.0,1.0,26.80158714285714,23.5,30.0,184.404,0,23.849206428571428,83.91783385714287,32
2021-08-19,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,1.0,0.0,3.0,1.0,2.0,0.0,2.0,1.0,45.37,19.0,0.0,25.185185,22.5,28.722222,386.842,0,24.02777783333333,93.36307966666668,33
2021-08-26,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,1.0,0.0,3.0,1.0,2.0,0.0,2.0,1.0,45.37,11.0,0.0,26.65873,14.222222,30.0,41.91,0,24.015873142857142,85.48332342857144,34
2021-09-02,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,1.0,0.0,3.0,1.0,2.0,0.0,2.0,1.0,45.37,8.0,0.0,26.25,22.388889,30.0,106.172,0,24.28703683333333,89.18816983333333,35
2021-09-09,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,1.0,1.0,0.0,3.0,1.0,2.0,0.0,2.0,1.0,45.37,8.0,0.0,,,,0.0,0,,,36
2021-09-16,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,48.15,9.0,0.0,,,,0.0,0,,,37
2021-09-23,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,48.15,0.0,0.0,,,,0.0,0,,,38
2021-09-30,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,48.15,6.0,0.0,27.11111142857143,21.277778,32.0,84.074,0,23.682539714285717,81.61143442857143,39
2021-10-07,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,48.15,2.0,0.0,27.19047614285714,20.25,30.5,67.818,0,23.89682542857143,82.36655442857143,40
2021-10-14,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,48.15,1.0,0.0,27.706349,23.0,31.5,39.497,0,24.011905000000002,80.388456,41
2021-10-21,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,48.15,0.0,0.0,27.718253857142855,23.5,31.5,44.196000000000005,0,23.952380857142856,80.08217828571428,42
2021-10-28,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,48.15,1.0,0.0,27.175925833333334,22.75,30.5,85.09,0,23.805555666666667,82.00656883333333,43
2021-11-04,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,48.15,0.0,0.0,27.126984285714286,22.111111,30.694444,57.531000000000006,0,23.400793714285715,80.22683757142856,44
2021-11-11,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,48.15,2.0,0.0,27.500000142857143,24.25,31.0,16.002,0,23.428571285714288,78.58498342857142,45
2021-11-18,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,48.15,0.0,0.0,28.146825571428572,24.0,31.75,0.0,0,23.849206285714285,77.57682971428572,46
2021-11-25,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,48.15,2.0,0.0,28.66666685714286,25.5,31.75,0.0,0,23.988095285714287,75.90488314285714,47
2021-12-02,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,48.15,0.0,0.0,28.53571414285714,25.25,32.0,0.0,0,23.912698428571428,76.12425328571429,48
2021-12-09,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,48.15,20.0,0.0,28.64682542857143,25.25,32.444444,0.0,0,23.916666714285714,75.67746914285715,49
2021-12-16,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,48.15,30.0,0.0,28.547619,24.5,32.277778,0.0,0,23.337301571428572,73.53484185714287,50
2021-12-23,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,48.15,207.0,2.0,28.503968285714286,24.25,33.138889,0.0,0,21.90873014285714,68.24775785714286,51
2021-12-30,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,48.15,405.0,0.0,27.999999857142857,23.0,32.0,0.0,0,22.067460285714283,70.71808485714287,52
2022-01-06,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,48.15,318.0,0.0,28.412698142857145,23.5,33.388889,0.0,0,22.80952385714286,71.83502,1
2022-01-13,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,48.15,131.0,2.0,28.56746057142857,23.5,34.0,0.0,0,22.250000142857143,69.36309642857142,2
2022-01-20,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,48.15,59.0,0.0,28.537036999999998,20.833333,33.5,0.0,0,21.932539714285717,68.07377357142857,3
2022-01-27,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,48.15,40.0,0.0,28.35317457142857,22.25,34.5,0.0,0,20.813492,64.42891871428571,4
2022-02-03,SL,Q1044,Sierra Leone,7976985,8.5,-12.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,48.15,15.0,0.0,28.035714285714285,23.5,33.0,0.0,0,22.222222285714285,71.12093414285714,5
